731 1619214077 -0,030864 32,400000 34,000000 34,000000 -20,200000
731 1619214078 -0,030864 32,400000 33,000000 33,000000 -20,200000
731 1619214079 -0,030864 32,400000 32,000000 32,000000 -20,200000
731 1619214080 -0,030864 32,400000 31,000000 31,000000 -20,200000
731 1619214081 -0,030864 32,400000 30,000000 30,000000 -20,200000
731 1619214082 0,006135 32,600000 30,200000 30,200000 -20,200000
731 1619214083 0,006135 32,600000 30,400000 30,400000 -20,200000
731 1619214084 0,006135 32,600000 30,600000 30,600000 -20,200000
731 1619214085 0,006135 32,600000 30,800000 30,800000 -20,200000
731 1619214086 0,006135 32,600000 31,000000 31,000000 -20,200000
731 1619214087 0,000000 32,600000 31,000000 31,000000 -20,200000
731 1619214088 0,000000 32,600000 31,000000 31,000000 -20,200000
731 1619214089 0,000000 32,600000 31,000000 31,000000 -20,200000
731 1619214090 0,000000 32,600000 31,000000 31,000000 -20,200000
731 1619214091 0,000000 32,600000 31,000000 31,000000 -20,200000
731 1619214092 0,011976 33,400000 31,400000 31,400000 -20,200000
731 1619214093 0,011976 33,400000 31,800000 31,800000 -20,200000
731 1619214094 0,011976 33,400000 32,200000 32,200000 -20,200000
731 1619214095 0,011976 33,400000 32,600000 32,600000 -20,200000
731 1619214096 0,011976 33,400000 33,000000 33,000000 -20,200000
731 1619214097 0,000000 33,800000 33,000000 33,000000 -20,200000
731 1619214098 0,000000 33,800000 33,000000 33,000000 -20,200000
731 1619214099 0,000000 33,800000 33,000000 33,000000 -20,200000
731 1619214100 0,000000 33,800000 33,000000 33,000000 -20,200000
731 1619214101 0,000000 33,800000 33,000000 33,000000 -20,200000
731 1619214102 0,005848 34,200000 33,200000 33,200000 -20,200000
731 1619214103 0,005848 34,200000 33,400000 33,400000 -20,200000
731 1619214104 0,005848 34,200000 33,600000 33,600000 -20,200000
731 1619214105 0,005848 34,200000 33,800000 33,800000 -20,200000
731 1619214106 0,005848 34,200000 34,000000 34,000000 -20,200000
731 1619214107 -0,017341 34,600000 33,400000 33,400000 -20,200000
731 1619214108 -0,017341 34,600000 32,800000 32,800000 -20,200000
731 1619214109 -0,017341 34,600000 32,200000 32,200000 -20,200000
731 1619214110 -0,017341 34,600000 31,600000 31,600000 -20,200000
731 1619214111 -0,017341 34,600000 31,000000 31,000000 -20,200000
731 1619214112 0,000000 36,000000 31,000000 31,000000 -20,200000
731 1619214113 0,000000 36,000000 31,000000 31,000000 -20,200000
731 1619214114 0,000000 36,000000 31,000000 31,000000 -20,200000
731 1619214115 0,000000 36,000000 31,000000 31,000000 -20,200000
731 1619214116 0,000000 36,000000 31,000000 31,000000 -20,200000
731 1619214117 0,021978 36,400000 31,800000 31,800000 -20,200000
731 1619214118 0,021978 36,400000 32,600000 32,600000 -20,200000
731 1619214119 0,021978 36,400000 33,400000 33,400000 -20,200000
731 1619214120 0,021978 36,400000 34,200000 34,200000 -20,200000
731 1619214121 0,021978 36,400000 35,000000 35,000000 -20,200000
731 1619214122 -0,010929 36,600000 34,600000 34,600000 -20,200000
731 1619214123 -0,010929 36,600000 34,200000 34,200000 -20,200000
731 1619214124 -0,010929 36,600000 33,800000 33,800000 -20,200000
731 1619214125 -0,010929 36,600000 33,400000 33,400000 -20,200000
731 1619214126 -0,010929 36,600000 33,000000 33,000000 -20,200000
731 1619214127 0,005435 36,800000 33,200000 33,200000 -20,200000
731 1619214128 0,005435 36,800000 33,400000 33,400000 -20,200000
731 1619214129 0,005435 36,800000 33,600000 33,600000 -20,200000
731 1619214130 0,005435 36,800000 33,800000 33,800000 -20,200000
731 1619214131 0,005435 36,800000 34,000000 34,000000 -20,200000
731 1619214132 -0,027027 37,000000 33,000000 33,000000 -20,200000
731 1619214133 -0,027027 37,000000 32,000000 32,000000 -20,200000
731 1619214134 -0,027027 37,000000 31,000000 31,000000 -20,200000
731 1619214135 -0,027027 37,000000 30,000000 30,000000 -20,200000
731 1619214136 -0,027027 37,000000 29,000000 29,000000 -20,200000
731 1619214137 0,000000 37,000000 29,000000 29,000000 -20,200000
731 1619214138 0,000000 37,000000 29,000000 29,000000 -20,200000
731 1619214139 0,000000 37,000000 29,000000 29,000000 -20,200000
731 1619214140 0,000000 37,000000 29,000000 29,000000 -20,200000
731 1619214141 0,000000 37,000000 29,000000 29,000000 -20,200000
731 1619214142 0,010753 37,200000 29,400000 29,400000 -20,200000
731 1619214143 0,010753 37,200000 29,800000 29,800000 -20,200000
731 1619214144 0,010753 37,200000 30,200000 30,200000 -20,200000
731 1619214145 0,010753 37,200000 30,600000 30,600000 -20,200000
731 1619214146 0,010753 37,200000 31,000000 31,000000 -20,200000
731 1619214147 0,015957 37,600000 31,600000 31,600000 -20,200000
731 1619214148 0,015957 37,600000 32,200000 32,200000 -20,200000
731 1619214149 0,015957 37,600000 32,800000 32,800000 -20,200000
731 1619214150 0,015957 37,600000 33,400000 33,400000 -20,200000
731 1619214151 0,015957 37,600000 34,000000 34,000000 -20,200000
731 1619214152 0,000000 38,200000 34,000000 34,000000 -20,200000
731 1619214153 0,000000 38,200000 34,000000 34,000000 -20,200000
731 1619214154 0,000000 38,200000 34,000000 34,000000 -20,200000
731 1619214155 0,000000 38,200000 34,000000 34,000000 -20,200000
731 1619214156 0,000000 38,200000 34,000000 34,000000 -20,200000
731 1619214157 0,005155 38,800000 34,200000 34,200000 -20,200000
731 1619214158 0,005155 38,800000 34,400000 34,400000 -20,200000
731 1619214159 0,005155 38,800000 34,600000 34,600000 -20,200000
731 1619214160 0,005155 38,800000 34,800000 34,800000 -20,200000
731 1619214161 0,005155 38,800000 35,000000 35,000000 -20,200000
731 1619214162 -0,035354 39,600000 33,600000 33,600000 -20,200000
731 1619214163 -0,035354 39,600000 32,200000 32,200000 -20,200000
731 1619214164 -0,035354 39,600000 30,800000 30,800000 -20,200000
731 1619214165 -0,035354 39,600000 29,400000 29,400000 -20,200000
731 1619214166 -0,035354 39,600000 28,000000 28,000000 -20,200000
731 1619214167 0,020101 39,800000 28,800000 28,800000 -20,200000
731 1619214168 0,020101 39,800000 29,600000 29,600000 -20,200000
731 1619214169 0,020101 39,800000 30,400000 30,400000 -20,200000
731 1619214170 0,020101 39,800000 31,200000 31,200000 -20,200000
731 1619214171 0,020101 39,800000 32,000000 32,000000 -20,200000
731 1619214172 0,010000 40,000000 32,400000 32,400000 -20,200000
731 1619214173 0,010000 40,000000 32,800000 32,800000 -20,200000
731 1619214174 0,010000 40,000000 33,200000 33,200000 -20,200000
731 1619214175 0,010000 40,000000 33,600000 33,600000 -20,200000
731 1619214176 0,010000 40,000000 34,000000 34,000000 -20,200000
731 1619214177 0,009901 40,400000 34,400000 34,400000 -20,200000
731 1619214178 0,009901 40,400000 34,800000 34,800000 -20,200000
731 1619214179 0,009901 40,400000 35,200000 35,200000 -20,200000
731 1619214180 0,009901 40,400000 35,600000 35,600000 -20,200000
731 1619214181 0,009901 40,400000 36,000000 36,000000 -20,200000
731 1619214182 -0,009756 41,000000 35,600000 35,600000 -20,200000
731 1619214183 -0,009756 41,000000 35,200000 35,200000 -20,200000
731 1619214184 -0,009756 41,000000 34,800000 34,800000 -20,200000
731 1619214185 -0,009756 41,000000 34,400000 34,400000 -20,200000
731 1619214186 -0,009756 41,000000 34,000000 34,000000 -20,200000
731 1619214187 0,009709 41,200000 34,400000 34,400000 -20,200000
731 1619214188 0,009709 41,200000 34,800000 34,800000 -20,200000
731 1619214189 0,009709 41,200000 35,200000 35,200000 -20,200000
731 1619214190 0,009709 41,200000 35,600000 35,600000 -20,200000
731 1619214252 0,000000 1,000000 30,000000 30,000000 10201,000000
731 1619214251 3,000000 0,200000 30,000000 30,000000 2040,272000
731 1619214250 3,000000 0,200000 29,400000 29,400000 2040,272000
731 1619214249 3,000000 0,200000 28,800000 28,800000 2040,272000
731 1619214248 3,000000 0,200000 28,200000 28,200000 2040,272000
731 1619214247 3,000000 0,200000 27,600000 27,600000 2040,272000
731 1619214246 0,000000 0,200000 27,000000 27,000000 2040,200000
731 1619214245 0,000000 0,200000 27,000000 27,000000 2040,200000
731 1619214244 0,000000 0,200000 27,000000 27,000000 2040,200000
731 1619214243 0,000000 0,200000 27,000000 27,000000 2040,200000
731 1619214242 0,000000 0,200000 27,000000 27,000000 2040,200000
731 1619214241 0,000000 0,200000 27,000000 27,000000 2040,200000
731 1619214240 0,000000 0,200000 27,000000 27,000000 2040,200000
731 1619214239 0,000000 0,200000 27,000000 27,000000 2040,200000
731 1619214238 0,000000 0,200000 27,000000 27,000000 2040,200000
731 1619214237 0,000000 0,200000 27,000000 27,000000 2040,200000
731 1619214236 -5,000000 0,200000 27,000000 27,000000 2040,400000
731 1619214235 -5,000000 0,200000 28,000000 28,000000 2040,400000
731 1619214234 -5,000000 0,200000 29,000000 29,000000 2040,400000
731 1619214233 -5,000000 0,200000 30,000000 30,000000 2040,400000
731 1619214232 -5,000000 0,200000 31,000000 31,000000 2040,400000
731 1619214231 1,000000 0,200000 32,000000 32,000000 2040,208000
731 1619214230 1,000000 0,200000 31,800000 31,800000 2040,208000
731 1619214229 1,000000 0,200000 31,600000 31,600000 2040,208000
731 1619214228 1,000000 0,200000 31,400000 31,400000 2040,208000
731 1619214227 1,000000 0,200000 31,200000 31,200000 2040,208000
731 1619214226 4,000000 0,200000 31,000000 31,000000 2040,328000
731 1619214225 4,000000 0,200000 30,200000 30,200000 2040,328000
731 1619214224 4,000000 0,200000 29,400000 29,400000 2040,328000
731 1619214223 4,000000 0,200000 28,600000 28,600000 2040,328000
731 1619214222 4,000000 0,200000 27,800000 27,800000 2040,328000
731 1619214221 1,000000 0,200000 27,000000 27,000000 2040,208000
731 1619214220 1,000000 0,200000 26,800000 26,800000 2040,208000
731 1619214219 1,000000 0,200000 26,600000 26,600000 2040,208000
731 1619214218 1,000000 0,200000 26,400000 26,400000 2040,208000
731 1619214217 1,000000 0,200000 26,200000 26,200000 2040,208000
731 1619214216 -7,000000 0,200000 26,000000 26,000000 2040,592000
731 1619214215 -7,000000 0,200000 27,400000 27,400000 2040,592000
731 1619214214 -7,000000 0,200000 28,800000 28,800000 2040,592000
731 1619214213 -7,000000 0,200000 30,200000 30,200000 2040,592000
731 1619214212 -7,000000 0,200000 31,600000 31,600000 2040,592000
731 1619214211 -1,000000 0,200000 33,000000 33,000000 2040,208000
731 1619214210 -1,000000 0,200000 33,200000 33,200000 2040,208000
731 1619214209 -1,000000 0,200000 33,400000 33,400000 2040,208000
731 1619214208 -1,000000 0,200000 33,600000 33,600000 2040,208000
731 1619214207 -1,000000 0,200000 33,800000 33,800000 2040,208000
731 1619214206 2,000000 0,200000 34,000000 34,000000 2040,232000
731 1619214205 2,000000 0,200000 33,600000 33,600000 2040,232000
731 1619214204 2,000000 0,200000 33,200000 33,200000 2040,232000
731 1619214203 2,000000 0,200000 32,800000 32,800000 2040,232000
731 1619214202 2,000000 0,200000 32,400000 32,400000 2040,232000
731 1619214201 3,000000 0,200000 32,000000 32,000000 2040,272000
731 1619214200 3,000000 0,200000 31,400000 31,400000 2040,272000
731 1619214199 3,000000 0,200000 30,800000 30,800000 2040,272000
731 1619214198 3,000000 0,200000 30,200000 30,200000 2040,272000
731 1619214197 3,000000 0,200000 29,600000 29,600000 2040,272000
731 1619214196 -7,000000 0,200000 29,000000 29,000000 2040,592000
731 1619214195 -7,000000 0,200000 30,400000 30,400000 2040,592000
731 1619214194 -7,000000 0,200000 31,800000 31,800000 2040,592000
731 1619214193 -7,000000 0,200000 33,200000 33,200000 2040,592000
731 1619214192 -7,000000 0,200000 34,600000 34,600000 2040,592000
731 1619214191 2,000000 0,200000 36,000000 36,000000 2040,232000
731 1619214191 0,009709 41,200000 36,000000 36,000000 -20,200000
731 1619214192 -0,033654 41,600000 34,600000 34,600000 -20,200000
731 1619214193 -0,033654 41,600000 33,200000 33,200000 -20,200000
731 1619214194 -0,033654 41,600000 31,800000 31,800000 -20,200000
731 1619214195 -0,033654 41,600000 30,400000 30,400000 -20,200000
731 1619214196 -0,033654 41,600000 29,000000 29,000000 -20,200000
731 1619214197 0,014218 42,200000 29,600000 29,600000 -20,200000
731 1619214198 0,014218 42,200000 30,200000 30,200000 -20,200000
731 1619214199 0,014218 42,200000 30,800000 30,800000 -20,200000
731 1619214200 0,014218 42,200000 31,400000 31,400000 -20,200000
731 1619214201 0,014218 42,200000 32,000000 32,000000 -20,200000
731 1619214202 0,009390 42,600000 32,400000 32,400000 -20,200000
731 1619214203 0,009390 42,600000 32,800000 32,800000 -20,200000
731 1619214204 0,009390 42,600000 33,200000 33,200000 -20,200000
731 1619214205 0,009390 42,600000 33,600000 33,600000 -20,200000
731 1619214206 0,009390 42,600000 34,000000 34,000000 -20,200000
731 1619214207 -0,004608 43,400000 33,800000 33,800000 -20,200000
731 1619214208 -0,004608 43,400000 33,600000 33,600000 -20,200000
731 1619214209 -0,004608 43,400000 33,400000 33,400000 -20,200000
731 1619214210 -0,004608 43,400000 33,200000 33,200000 -20,200000
731 1619214211 -0,004608 43,400000 33,000000 33,000000 -20,200000
731 1619214212 -0,031818 44,000000 31,600000 31,600000 -20,200000
731 1619214213 -0,031818 44,000000 30,200000 30,200000 -20,200000
731 1619214214 -0,031818 44,000000 28,800000 28,800000 -20,200000
731 1619214215 -0,031818 44,000000 27,400000 27,400000 -20,200000
731 1619214216 -0,031818 44,000000 26,000000 26,000000 -20,200000
731 1619214217 0,004505 44,400000 26,200000 26,200000 -20,200000
731 1619214218 0,004505 44,400000 26,400000 26,400000 -20,200000
731 1619214219 0,004505 44,400000 26,600000 26,600000 -20,200000
731 1619214220 0,004505 44,400000 26,800000 26,800000 -20,200000
731 1619214221 0,004505 44,400000 27,000000 27,000000 -20,200000
731 1619214222 0,017857 44,800000 27,800000 27,800000 -20,200000
731 1619214223 0,017857 44,800000 28,600000 28,600000 -20,200000
731 1619214224 0,017857 44,800000 29,400000 29,400000 -20,200000
731 1619214225 0,017857 44,800000 30,200000 30,200000 -20,200000
731 1619214226 0,017857 44,800000 31,000000 31,000000 -20,200000
731 1619214227 0,004444 45,000000 31,200000 31,200000 -20,200000
731 1619214228 0,004444 45,000000 31,400000 31,400000 -20,200000
731 1619214229 0,004444 45,000000 31,600000 31,600000 -20,200000
731 1619214230 0,004444 45,000000 31,800000 31,800000 -20,200000
731 1619214231 0,004444 45,000000 32,000000 32,000000 -20,200000
731 1619214232 -0,022124 45,200000 31,000000 31,000000 -20,200000
731 1619214233 -0,022124 45,200000 30,000000 30,000000 -20,200000
731 1619214234 -0,022124 45,200000 29,000000 29,000000 -20,200000
731 1619214235 -0,022124 45,200000 28,000000 28,000000 -20,200000
731 1619214236 -0,022124 45,200000 27,000000 27,000000 -20,200000
731 1619214237 0,000000 45,200000 27,000000 27,000000 -20,200000
731 1619214238 0,000000 45,200000 27,000000 27,000000 -20,200000
731 1619214239 0,000000 45,200000 27,000000 27,000000 -20,200000
731 1619214240 0,000000 45,200000 27,000000 27,000000 -20,200000
731 1619214241 0,000000 45,200000 27,000000 27,000000 -20,200000
731 1619214242 0,000000 45,200000 27,000000 27,000000 -20,200000
731 1619214243 0,000000 45,200000 27,000000 27,000000 -20,200000
731 1619214244 0,000000 45,200000 27,000000 27,000000 -20,200000
731 1619214245 0,000000 45,200000 27,000000 27,000000 -20,200000
731 1619214246 0,000000 45,200000 27,000000 27,000000 -20,200000
731 1619214247 0,013158 45,600000 27,600000 27,600000 -20,200000
731 1619214248 0,013158 45,600000 28,200000 28,200000 -20,200000
731 1619214249 0,013158 45,600000 28,800000 28,800000 -20,200000
731 1619214250 0,013158 45,600000 29,400000 29,400000 -20,200000
731 1619214251 0,013158 45,600000 30,000000 30,000000 -20,200000
731 1619214252 0,008696 46,000000 30,400000 30,400000 -20,200000
731 1619214253 0,008696 46,000000 30,800000 30,800000 -20,200000
731 1619214254 0,008696 46,000000 31,200000 31,200000 -20,200000
731 1619214255 0,008696 46,000000 31,600000 31,600000 -20,200000
731 1619214256 0,008696 46,000000 32,000000 32,000000 -20,200000
731 1619214257 0,000000 46,400000 32,000000 32,000000 -20,200000
731 1619214258 0,000000 46,400000 32,000000 32,000000 -20,200000
731 1619214259 0,000000 46,400000 32,000000 32,000000 -20,200000
731 1619214260 0,000000 46,400000 32,000000 32,000000 -20,200000
731 1619214261 0,000000 46,400000 32,000000 32,000000 -20,200000
731 1619214262 -0,025641 46,800000 30,800000 30,800000 -20,200000
731 1619214263 -0,025641 46,800000 29,600000 29,600000 -20,200000
731 1619214264 -0,025641 46,800000 28,400000 28,400000 -20,200000
731 1619214265 -0,025641 46,800000 27,200000 27,200000 -20,200000
731 1619214266 -0,025641 46,800000 26,000000 26,000000 -20,200000
731 1619214267 0,016878 47,400000 26,800000 26,800000 -20,200000
731 1619214268 0,016878 47,400000 27,600000 27,600000 -20,200000
731 1619214269 0,016878 47,400000 28,400000 28,400000 -20,200000
731 1619214270 0,016878 47,400000 29,200000 29,200000 -20,200000
731 1619214271 0,016878 47,400000 30,000000 30,000000 -20,200000
731 1619214272 0,012500 48,000000 30,600000 30,600000 -20,200000
731 1619214273 0,012500 48,000000 31,200000 31,200000 -20,200000
731 1619214274 0,012500 48,000000 31,800000 31,800000 -20,200000
731 1619214275 0,012500 48,000000 32,400000 32,400000 -20,200000
731 1619214276 0,012500 48,000000 33,000000 33,000000 -20,200000
731 1619214277 0,016327 49,000000 33,800000 33,800000 -20,200000
731 1619214278 0,016327 49,000000 34,600000 34,600000 -20,200000
731 1619214279 0,016327 49,000000 35,400000 35,400000 -20,200000
731 1619214280 0,016327 49,000000 36,200000 36,200000 -20,200000
731 1619214281 0,016327 49,000000 37,000000 37,000000 -20,200000
731 1619214282 -0,032389 49,400000 35,400000 35,400000 -20,200000
731 1619214283 -0,032389 49,400000 33,800000 33,800000 -20,200000
731 1619214284 -0,032389 49,400000 32,200000 32,200000 -20,200000
731 1619214285 -0,032389 49,400000 30,600000 30,600000 -20,200000
731 1619214286 -0,032389 49,400000 29,000000 29,000000 -20,200000
731 1619214287 0,008032 49,800000 29,400000 29,400000 -20,200000
